parent;pagetitle;content1;content2;price;picture;picture-big;brand;
22;ШАМПУНЬ KARCHER 6.294-835;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1148">KARCHER</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;470;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/ShAMPUN-KARCHER-6-294-835_STg1MDEzVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/ShAMPUN-KARCHER-6-294-835_STg1MDEzVGk.jpg;KARCHER;
22;ШАМПУНЬ PHILIPS HR 6965;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Вид:</span> жидкость </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чистящее средство </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вид:</td><td>жидкость</td></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чистящее средство</td></tr>					</table>;498;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/ShAMPUN-PHILIPS-HR-6965_STU1NjA0VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/ShAMPUN-PHILIPS-HR-6965_STU1NjA0VGk.jpg;PHILIPS;
22;Фильтр BOSCH BBZ 190AF;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;559;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-190AF_STY4NDgyVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ-190AF_STY4NDgyVGk.jpg;BOSCH;
22;Фильтр BOSCH BBZ10TFG;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;599;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ10TFG_STUwNzg2VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-BOSCH-BBZ10TFG_STUwNzg2VGk.jpg;BOSCH;
22;Фильтр KARCHER 6.906-097;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1148">KARCHER</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;650;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-KARCHER-6-906-097_STI0NTg3N1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-KARCHER-6-906-097_STI0NTg3N1Rp.jpg;KARCHER;
22;Насадка KENWOOD AT910 013;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;967;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-013_STIzOTMxMVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-013_STIzOTMxMVRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 011;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1019;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-011_STIzOTMwNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-011_STIzOTMwNVRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 011;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1019;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-011_STIzOTMwNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-011_STIzOTMwNVRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 010;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1189;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-010_STIzOTI4OVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-010_STIzOTI4OVRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 002;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1269;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-002_STIzOTE3MlR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-002_STIzOTE3MlRp.jpg;KENWOOD;
22;Насадка KENWOOD AT312;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1363;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT312_STIzOTE2MVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT312_STIzOTE2MVRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 008;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1389;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-008_STIzOTE2N1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-008_STIzOTE2N1Rp.jpg;KENWOOD;
22;Насадка KENWOOD AT910;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1435;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910_STIzOTMyOFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910_STIzOTMyOFRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 014;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1451;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-014_STIzOTE2OFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-014_STIzOTE2OFRp.jpg;KENWOOD;
22;Насадка KENWOOD AT910 004;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1519;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-004_STIzOTE3MFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT910-004_STIzOTE3MFRp.jpg;KENWOOD;
22;Насадка KENWOOD A960;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1600;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A960_STIzOTMzMFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A960_STIzOTMzMFRp.jpg;KENWOOD;
22;Насадка KENWOOD AT338;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1849;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT338_STIzOTE1N1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT338_STIzOTE1N1Rp.jpg;KENWOOD;
22;Насадка KENWOOD AT338;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1849;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT338_STIzOTE1N1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT338_STIzOTE1N1Rp.jpg;KENWOOD;
22;НАСАДКА BOSCH MUZ 8DS1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;2254;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/NASADKA-BOSCH-MUZ-8DS1_STY4NDk3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/NASADKA-BOSCH-MUZ-8DS1_STY4NDk3VGk.jpg;BOSCH;
